8.786007828482091497e+00,-1.058587483014747299e+01
8.612783317170306319e+00,-8.901930218571758147e+00
-1.721498429975484301e+00,3.170430230069394284e-01
-3.709567167715551506e+00,1.003063107048442371e+00
8.915995656858054730e+00,-8.339188411718067684e+00
1.080447290060037169e+01,-8.629608826207375571e+00
8.211468606664162451e+00,-1.087291286711364080e+01
8.662031675943255848e+00,-9.826688176183969503e+00
-4.944392328006292026e+00,1.002880263574800646e+00
9.241751736887923840e+00,-9.189201170433443977e+00
9.514293469928627900e+00,-8.846708835316897890e+00
7.633043197937275259e+00,-1.179776603592294038e+01
9.100434978871628999e+00,-9.683832512408100612e+00
-2.560232429806896803e+00,4.428124078558476340e-01
8.989923999974610780e+00,-1.154865477598492163e+01
1.036714178172319301e+01,-1.171640071208440048e+01
8.882652835755369125e+00,-1.045654370161759061e+01
9.558790268999993955e+00,-1.075087095919623437e+01
-1.704122966035674258e+00,3.724908160401728674e-01
-2.487229440443255779e+00,2.724893350188044572e+00
9.683131235089410538e+00,-1.225883769417236735e+01
1.110620969344534359e+01,-7.895322012391263300e+00
8.802509820058556755e+00,-9.099202186021891237e+00
-5.396990976747507496e+00,1.106228949304441489e+00
7.279718192603747084e+00,-9.181307367930157781e+00
1.082589183915300168e+01,-1.106952180802680452e+01
-2.576787088966999484e+00,3.115784495710253399e+00
8.197739776395579270e+00,-7.941726649460609799e+00
-2.689318785782163435e+00,1.745505162702815305e+00
8.753461561613752551e+00,-1.121929290381321564e+01
-4.578467687603271052e+00,-1.127987691472820408e-02
-3.089144827617011480e+00,2.219727838392000940e+00
8.947555968574050667e+00,-9.561191330651846343e+00
-2.566365410516834089e+00,2.197571970969470101e+00
1.080109129752878516e+01,-9.305848918892181132e+00
8.800568156201773462e+00,-1.157355541254171705e+01
9.196313129263922193e+00,-8.761583246928626778e+00
-3.549967560915349374e+00,2.180990478104507524e+00
-3.575600422386110200e+00,1.075214040097207446e+00
1.003823533093417986e+01,-1.075203648120978173e+01
1.081513266728152090e+01,-8.909223567608790972e+00
-4.141826990683233234e+00,4.017884728583075438e-01
9.174929125384775119e+00,-9.740779545498156722e+00
-3.452774778655755661e+00,3.263793197057401230e+00
-3.790536834285310963e+00,7.612035940526586941e-01
9.750835185716200115e+00,-7.944284474843499311e+00
9.618046435439472575e+00,-9.900808916757878109e+00
9.959887099850284642e+00,-1.010104043386459161e+01
8.951796288656691303e+00,-1.127061674602192021e+01
9.523751630525763900e+00,-9.635355490104904774e+00
1.021704183208773742e+01,-9.738963671331450911e+00
-1.774559577110889741e+00,3.217082603307522159e+00
9.310663563557909583e+00,-8.878829861734304885e+00
-2.896802975271258962e+00,3.949346649139479304e+00
9.725123034846022918e+00,-1.002042404666988773e+01
-3.609828555668573635e+00,4.376480240401527055e+00
-2.762084777392034951e+00,-1.768929139926382899e+00
-3.020951836437956839e+00,1.567826405789397359e+00
-2.984376476452842208e+00,5.925323291416980664e-01
-3.383546260567043884e+00,1.536968912243364738e+00
8.113807483916160024e+00,-1.011126860672852601e+01
1.226328129084737029e+01,-1.064702561595908037e+01
8.582975454887760591e+00,-1.026385750708685407e+01
9.067239101227794862e+00,-1.121025488342764831e+01
-4.193926167374794289e+00,2.422880297855383169e+00
8.608692931394054781e+00,-9.825732124678809853e+00
1.038504775081788978e+01,-1.046577437532969412e+01
8.235966269883526536e+00,-8.794058405647302123e+00
-3.196974518326213488e+00,1.533066988446796675e+00
-2.946162117064195396e+00,1.739785319408538422e+00
-1.796694827612101975e+00,2.325445466999523703e+00
-3.057948333549240783e+00,9.650189601128842387e-01
1.008758891048604234e+01,-9.895417833436923161e+00
-4.777692297251361353e+00,8.457119145367462121e-01
1.077186426060684710e+01,-1.008412367691340883e+01
-5.444219046100734261e+00,2.804737046166776437e-01
-2.138661970769672571e+00,3.941976201937896773e-01
-2.663204412897784756e+00,-5.711053315522287566e-01
-2.174530554905354407e+00,1.041090916972001290e+00
-3.323411555240460835e+00,9.590465057600660037e-01
-3.845291496576021206e+00,1.295256109322607596e+00
1.061895384620158111e+01,-1.048302046998890802e+01
8.208813934079881136e+00,-1.023190505478707202e+01
9.655568188016138365e+00,-8.664076423031293217e+00
-1.125732502677862845e+00,6.981937450299612324e-01
9.485666648452514949e+00,-8.596322891803321653e+00
-4.656190710082827700e+00,7.681011369593329086e-01
7.693257460806909087e+00,-8.688555492612511699e+00
-2.802907297693217004e+00,2.722170463667411333e+00
1.029861037206087815e+01,-1.011413838294603984e+01
-3.051835548384314034e+00,2.425981905155287333e+00
-3.256998536798049848e+00,6.661000223922848296e-01
8.777708062668914124e+00,-9.194438438588623086e+00
9.209430792394710963e+00,-1.017791360948739587e+01
-3.305142471275856142e+00,6.377712819597550764e-01
7.461415250123074827e+00,-9.630100684685823254e+00
8.495815643083892255e+00,-8.479362322061463786e+00
9.736827162416464176e+00,-1.028142567063188650e+01
-2.009537977873451009e+00,8.627078994407797463e-01
1.040300987950941902e+01,-9.753056571493099014e+00
9.559421235138509942e+00,-9.321103085633199115e+00
-3.223013828487243604e+00,1.989055931573685321e+00
9.102317017844294256e+00,-1.072524791341446360e+01
9.171066263555244902e+00,-1.001284789543757903e+01
-2.383915568672829721e+00,9.041087598475590070e-01
8.030089800810575440e+00,-9.269681992535419468e+00
9.197903065230509156e+00,-8.865173125104153229e+00
-3.896591851655952787e+00,1.368859174155599989e+00
9.904899622871923270e+00,-9.874150133188164702e+00
-3.900963546702260309e+00,1.508200922073563710e-01
9.016742667783939069e+00,-9.617667535357888653e+00
-2.688352275370336830e+00,1.065825110623407124e+00
1.078216008405583715e+01,-9.217319914454193963e+00
9.432606211544364072e+00,-9.721598802012056950e+00
9.662993345107244281e+00,-9.083214320203769176e+00
8.223541957257227253e+00,-9.185392140261074090e+00
8.871407113521870613e+00,-1.034470539607305817e+01
9.377265367826442599e+00,-9.607817677579996385e+00
9.027540554324637867e+00,-9.197059992183863386e+00
8.773087952491266606e+00,-8.797867049190294608e+00
-3.110438662216147065e+00,1.221938230969381811e+00
-3.884987798076137810e+00,1.186937986288952196e+00
-1.967414091054806802e+00,1.642209512996486875e+00
-3.198956328273520722e+00,1.235766445774605371e+00
-3.523069062293296749e+00,1.023007856475157684e-01
-3.364528224036470672e+00,3.164817318499400844e+00
8.067532630445775510e+00,-1.019717002382673599e+01
-3.454712596730583840e+00,2.170914359341062472e+00
9.344353641902639396e+00,-9.497162944023306963e+00
1.121482257047302866e+01,-9.504907761207194383e+00
1.000691851238156715e+01,-9.149148140964406650e+00
9.385697679364154666e+00,-9.478842657946318084e+00
-2.446183216665950066e+00,6.985771733017607232e-01
8.212453836336303326e+00,-9.148173557332775374e+00
8.257514290529382350e+00,-9.345974055436766292e+00
9.361550392794569575e+00,-1.094523384312995340e+01
-3.718089714086272313e+00,2.385937967757476130e+00
-2.216071069208948252e+00,2.220370650854546213e-01
9.006250983997562187e+00,-8.774197425143285045e+00
-3.195995044220963699e+00,1.140590833944294058e+00
8.233749253962905357e+00,-1.111175369727745199e+01
-1.933716920660740524e+00,1.617732343406072637e+00
8.782001789241220990e+00,-9.677036420014836438e+00
-4.562224136549283493e+00,-1.433847397330803020e-01
9.806840924076878352e+00,-1.131625679148734598e+01
-3.471517226439188253e+00,2.508085340440179056e+00
9.791103211464454503e+00,-9.426187938622049955e+00
1.027899525762330590e+01,-1.028686609939546059e+01
-1.941875298158098229e+00,6.533104482229127319e-01
1.090453974367454748e+01,-9.799673215748450517e+00
-3.208961588665314668e+00,-3.610211508658478508e-03
-2.191468483544596779e+00,2.623160566301149466e+00
-2.248670344802570220e+00,8.883278594334795830e-01
7.907941866246368079e+00,-1.029924815168866736e+01
8.924667362598460940e+00,-9.753125527213846624e+00
8.278885884354162172e+00,-9.926302701001191053e+00
-2.476542641505032893e+00,2.500580485444572787e+00
-1.670189730674950912e+00,8.711502968172111228e-01
-4.122215447546293099e+00,2.851945083450446727e+00
1.041210388780174156e+01,-9.658070481525578899e+00
9.420035804807755042e+00,-1.032378946486461224e+01
-2.233568041757701295e+00,1.205721653940753368e+00
-4.263526294531020611e+00,2.270879021058082259e+00
-3.625852266006040825e+00,5.818350567357765124e-01
9.548104801025512955e+00,-1.001849822959502845e+01
1.068742593682598141e+01,-1.059951393227249383e+01
-3.455925953154628250e+00,1.919687463101691804e+00
9.870996632298099982e+00,-1.168503264882138915e+01
-1.465015631387680095e+00,-5.097915745601708792e-01
1.068704262714171982e+01,-9.410593882401959931e+00
-2.938823546197564252e+00,1.725973567611900350e+00
-4.239138032317590010e+00,1.107027987209809661e+00
-2.798856202041079655e+00,4.315818930032552236e-01
9.268803669296005410e+00,-1.011121390457099523e+01
-3.329815094321386226e+00,8.355768979358154658e-01
1.084851294363299878e+01,-1.026265464494706059e+01
7.843018812389260574e+00,-9.837379224022532398e+00
-3.616953600378983058e+00,-2.390761149505433725e-01
-3.114647479774215633e+00,2.262429809902624989e+00
8.964213895997332315e+00,-9.740990183244017331e+00
-4.078990974345734877e+00,6.475295530206022221e-01
-3.229045991154844586e+00,2.444979521761528218e+00
9.784726890152638745e+00,-8.451995753021025237e+00
-2.723211950642794754e+00,1.390495797482644846e-01
1.023128309154756543e+01,-9.562750949261621614e+00
9.585468491042531625e+00,-8.946326464269372281e+00
1.097847908165125652e+01,-9.014514324047503635e+00
-2.437385704117065011e+00,2.022899360631350785e+00
-2.638515049197458051e+00,1.327651907216081062e+00
6.604843994155006115e+00,-9.421306834755055704e+00
8.902977006944180260e+00,-9.516902233149766133e+00
-2.842196713419539833e+00,2.189219924780788862e+00
1.059877644304263811e+01,-8.810368845958034711e+00
-3.373396506068243372e+00,1.167223736488169461e+00
8.920671601315646626e+00,-9.491836925765012367e+00
1.064237442468021300e+01,-1.131937069544899543e+01
-2.908457190617680599e+00,1.346319426660765650e+00
8.300347967594506216e+00,-9.763027771282278167e+00
9.351970074459757143e+00,-9.031744162481684768e+00
-4.122869428127079239e+00,1.652155280899837431e+00
1.050336518957295695e+01,-1.041080707850627540e+01
8.788309067840698319e+00,-1.081052777884412208e+01
-3.172829670168411553e+00,1.858201990915559154e+00
-3.319830012677177589e+00,7.690466100994950427e-01
-2.229268606393824737e+00,1.642563667687753748e+00
-2.116381118961196961e+00,1.450440732179087311e+00
9.162498407854707594e+00,-1.081247231153082389e+01
-3.029768275990507576e+00,2.083485280149737662e+00
-2.849628713539761549e+00,1.183228032052179968e+00
7.391236923459018726e+00,-9.777999872508804202e+00
9.548237141618811208e+00,-9.413491289452915467e+00
-2.708605232069482671e+00,2.302569811155880330e+00
8.506181320406556168e+00,-9.423806948602498679e+00
8.141914980114018263e+00,-9.960688994802625373e+00
-1.516146816442063061e+00,1.575455241539263085e+00
-3.641600291176874116e+00,1.861935119106484793e+00
1.075590338179432415e+01,-9.094567128343264528e+00
7.370264368297267055e+00,-1.175249577641026733e+01
8.774860692257410832e+00,-1.036681440888029293e+01
8.567203414334853662e+00,-9.767552270693064642e+00
9.666897704177914719e+00,-1.026513893073101968e+01
-2.943359563640938426e+00,1.102137942232810364e+00
9.240065131454734626e+00,-9.981447992567426652e+00
-3.473646396044148155e+00,1.800662756245353657e+00
9.597827278541457119e+00,-1.125021945030619541e+01
7.679525376004466608e+00,-9.060165269841931490e+00
9.154098921043575032e+00,-9.976387798401015417e+00
8.651481767806863843e+00,-8.904191415155091605e+00
-3.558042596104116218e+00,7.509541299321094154e-01
-3.814143876071147687e+00,2.262935175258069087e+00
-9.853697324246737388e-01,8.714910772468360545e-01
1.126050469571340784e+01,-9.307902115842033197e+00
8.734303255945903288e+00,-1.012997737620984751e+01
1.013303537121189635e+01,-1.022814142443388441e+01
-4.453708415311207425e+00,1.821374659960504960e+00
-1.819361280791553570e+00,6.728222025464071221e-01
-2.564661597492055023e+00,-5.546419203689767485e-02
-4.124680031826400750e+00,1.643417320796016545e+00
9.473023441361291930e+00,-9.616560534775251412e+00
8.032411870265947940e+00,-9.900235854761911369e+00
9.438674791295062150e+00,-9.580284163525398355e+00
9.812639491273042580e+00,-9.814814467178369028e+00
-2.251759167962428698e+00,3.935495466681858678e-01
-3.461616802981595686e+00,7.625885247131010125e-01
-3.325238270014631681e+00,1.414014470069143714e+00
-5.566381956378121387e+00,1.494597152708260879e+00
9.589965135542724894e+00,-9.828614994543011463e+00
8.901296356971359458e+00,-9.080158183394448912e+00
8.752469329163046652e+00,-1.012544066110229579e+01
-1.670606068439966618e+00,3.510245044761158839e-01
-3.056595518642037490e+00,1.027381899682015209e+00
8.740644342671044953e+00,-9.769921459227273175e+00
-4.544041587718453457e+00,2.492427543348296748e-01
-3.332764199325525478e+00,1.490922458567000009e+00
7.650264297790569046e+00,-8.974666021297379004e+00
9.809455133067308097e+00,-1.170565801566934283e+01
9.910063413783108288e+00,-1.071030770074684035e+01
8.836390797701868749e+00,-1.017629381272487699e+01
-3.023332858106316134e+00,7.274039839146622111e-01
9.641493934681127698e+00,-1.033766992464113166e+01
-4.240433338439546063e+00,3.291375977201917102e+00
7.511267536446361248e+00,-9.699723649280173277e+00
-2.842337046505319709e+00,1.770192753261245144e+00
-2.277048864862138533e+00,6.605639012956334710e-01
9.930658350878630358e+00,-1.154804421085844446e+01
9.827891521567199362e+00,-1.109948001661262751e+01
-4.311485216512604524e+00,2.664269625328245183e+00
1.054148546099495931e+01,-9.857839551646053522e+00
-4.504021180632898691e+00,2.657640467914744953e+00
-4.433683888160152797e+00,1.379367232967010359e+00
9.978542822131128531e+00,-8.861330356373956718e+00
1.023104816420955743e+01,-8.654638825219754139e+00
-2.470811314929681757e+00,1.272489541179184780e-01
9.329251432193157001e+00,-1.162726162769336824e+01
8.892988852798808352e+00,-1.029022830028390700e+01
9.385154515614651416e+00,-8.613166840310867656e+00
1.027347052761337309e+01,-1.026270113768172543e+01
7.364877068595267140e+00,-1.150636688042257205e+01
8.547052877095708823e+00,-1.053844484108818769e+01
-3.120699339960497198e+00,2.537122853767650454e+00
-3.407977362562442103e+00,5.383050089038887709e-01
8.945555336951212411e+00,-1.018251424324005683e+01
1.011397605864726224e+01,-1.084082459564263523e+01
1.220888395661881454e+01,-9.555753816943076018e+00
-3.643723197096055522e+00,1.295183250810237663e+00
8.982906467405227247e+00,-9.127158864160136886e+00
-4.488850134849768914e+00,2.580110177575996921e+00
-4.818013654977138849e+00,4.346529143449200383e-01
-3.244196004138749867e+00,7.810165586383810421e-04
-2.379608802534930678e+00,7.735148878874332778e-01
9.915761814544108432e+00,-7.873818945828594096e+00
-3.689076959068255945e-01,8.977379454477838472e-01
9.269380417838087638e+00,-8.130298950561048343e+00
-3.607278476350373353e+00,5.510929935304420546e-02
-3.635732671972755181e+00,1.367116940284608173e+00
-2.919734668044862591e+00,1.058510855803445283e+00
-2.879076548856130291e+00,8.414964478563163874e-01
8.647299972839352478e+00,-1.087439348869341416e+01
-3.078401155636489861e+00,1.960921494878829385e+00
9.054027353114724619e+00,-1.295583094117479206e+01
-3.420101802611239972e+00,2.364416360020253904e-01
-2.907863000751122584e+00,2.461297547407118813e+00
-2.996365547845894373e+00,2.431433419901567916e+00
-4.347538140105959847e+00,2.176104666677023847e+00
1.001726395277061243e+01,-9.861514306596452784e+00
8.623970913567509555e+00,-8.853593538304597388e+00
7.429325943322706571e+00,-9.353801040708745518e+00
9.842636726716385454e+00,-9.331321932115681506e+00
8.056915308282158961e+00,-9.990798792847614962e+00
-3.393826172868585456e+00,6.572072702407042444e-01
-3.915425125725406019e+00,1.970822871925177910e+00
-2.445931036958443272e+00,8.342934361517043707e-01
9.092666248251795480e+00,-1.021256679691233948e+01
8.884997073001157375e+00,-9.504256747104703251e+00
8.126165113833557996e+00,-8.404869983189335869e+00
-3.088781255399840386e+00,2.576931172141903481e+00
8.678778186243674142e+00,-8.744734661694442579e+00
6.584351006896360659e+00,-1.009827334265792231e+01
8.646314964294189664e+00,-8.916390501008882197e+00
1.052995309123618384e+01,-8.266838017855976162e+00
-3.645930521103467825e+00,1.620851737408551374e+00
8.682336295540917348e+00,-1.051025269721309030e+01
8.736203078129401334e+00,-1.150959360708884915e+01
9.444643614573163148e+00,-9.255473267202562582e+00
